5917,EECP143,WIN CAP C1 (13 MVAR),0,50,CB,WIN,FIS,27003,T, ,Removed
5937,EECP144,DHS CAP C1 (24 MVAR),0,50,CP,DHS,3A, ,T, ,Added
5937,EECP144,DHS CAP C1 (24 MVAR),0,50,CB,DHS,FIS,14273,T, ,Added
5918,EECP144,DHS CAP C1 (24 MVAR),0,50,CP,DHS,3A, ,T, ,Removed
5918,EECP144,DHS CAP C1 (24 MVAR),0,50,CB,DHS,FIS,14273,T, ,Removed
5938,EECP145,THOMAS CAP 2D (17 MVAR),0,50,CP,TOM,2D, ,T, ,Added
5938,EECP145,THOMAS CAP 2D (17 MVAR),0,50,CB,TOM,OCB,20265,T, ,Added
5919,EECP145,THOMAS CAP 2D (17 MVAR),0,50,CP,TOM,2D, ,T, ,Removed
5919,EECP145,THOMAS CAP 2D (17 MVAR),0,50,CB,TOM,OCB,20265,T, ,Removed
5939,EECP146,WILBERT CAP 3 (25 MVAR),0,50,CP,WIL,3, ,T, ,Added
5939,EECP146,WILBERT CAP 3 (25 MVAR),0,50,CB,WIL,GCB,14570,T, ,Added
5920,EECP146,WILBERT CAP 3 (25 MVAR),0,50,CP,WIL,3, ,T, ,Removed
5920,EECP146,WILBERT CAP 3 (25 MVAR),0,50,CB,WIL,GCB,14570,T, ,Removed
5940,EECP147,ALCHEM CAP 5A (37 MVAR),0,50,CP,ALCHEM,5A, ,T, ,Added
5940,EECP147,ALCHEM CAP 5A (37 MVAR),0,50,CB,ALCHEM,OCB,20975,T, ,Added
5921,EECP147,ALCHEM CAP 5A (37 MVAR),0,50,CP,ALCHEM,5A, ,T, ,Removed
5921,EECP147,ALCHEM CAP 5A (37 MVAR),0,50,CB,ALCHEM,OCB,20975,T, ,Removed
5941,EECP148,COLY  CAP 6C (18 MVAR),0,50,CP,COLY_E,6C, ,T, ,Added
5941,EECP148,COLY  CAP 6C (18 MVAR),0,50,CB,COLY_E,GCB,20365,T, ,Added
5922,EECP148,COLY  CAP 6C (18 MVAR),0,50,CP,COLY_E,6C, ,T, ,Removed
5922,EECP148,COLY  CAP 6C (18 MVAR),0,50,CB,COLY_E,GCB,20365,T, ,Removed
5942,EECP149,GLA CAP 3C (28 MVAR),0,50,CP,GLA,3C, ,T, ,Added
5942,EECP149,GLA CAP 3C (28 MVAR),0,50,CB,GLA,GCB,20970,T, ,Added
5923,EECP149,GLA CAP 3C (28 MVAR),0,50,CP,GLA,3C, ,T, ,Removed
5923,EECP149,GLA CAP 3C (28 MVAR),0,50,CB,GLA,GCB,20970,T, ,Removed
5943,EECP150,HARELSON CAP 5E (24 MVAR),0,50,CP,HRB,5E, ,T, ,Added
5943,EECP150,HARELSON CAP 5E (24 MVAR),0,50,CB,HRB,GCB,14095,T, ,Added
5924,EECP150,HARELSON CAP 5E (24 MVAR),0,50,CP,HRB,5E, ,T, ,Removed
5924,EECP150,HARELSON CAP 5E (24 MVAR),0,50,CB,HRB,GCB,14095,T, ,Removed
5944,EECP151,PORT HUTSON CAP 6A (21 MVAR),0,50,CP,PTH,6A, ,T, ,Added
5944,EECP151,PORT HUTSON CAP 6A (21 MVAR),0,50,CB,PTH,OCB,20140,T, ,Added
5925,EECP151,PORT HUTSON CAP 6A (21 MVAR),0,50,CP,PTH,6A, ,T, ,Removed
5925,EECP151,PORT HUTSON CAP 6A (21 MVAR),0,50,CB,PTH,OCB,20140,T, ,Removed
5945,EECP152,PORT HUTSON CAP 9 (27 MVAR),0,50,CP,PTH,9, ,T, ,Added
5945,EECP152,PORT HUTSON CAP 9 (27 MVAR),0,50,CB,PTH,GCB,21440,T, ,Added
5926,EECP152,PORT HUTSON CAP 9 (27 MVAR),0,50,CP,PTH,9, ,T, ,Removed
5926,EECP152,PORT HUTSON CAP 9 (27 MVAR),0,50,CB,PTH,GCB,21440,T, ,Removed
5946,EECP153,TIGER CAP C1 (32 MVAR),0,50,CP,TIG,C1, ,T, ,Added
5946,EECP153,TIGER CAP C1 (32 MVAR),0,50,CB,TIG,GCB,14465,T, ,Added
5927,EECP153,TIGER CAP C1 (32 MVAR),0,50,CP,TIG,C1, ,T, ,Removed
5927,EECP153,TIGER CAP C1 (32 MVAR),0,50,CB,TIG,GCB,14465,T, ,Removed
5947,EECP154,CAP 5B (18 MVAR),0,50,CP,GIS,5B, ,T, ,Added
5947,EECP154,CAP 5B (18 MVAR),0,50,CB,GIS,OCB,14015,T, ,Added
5928,EECP154,CAP 5B (18 MVAR),0,50,CP,GIS,5B, ,T, ,Removed
5928,EECP154,CAP 5B (18 MVAR),0,50,CB,GIS,OCB,14015,T, ,Removed
5948,EECP155,JAGUAR CAP3B (28 MVAR)1,0,50,CP,JAG,3B, ,T, ,Added
5948,EECP155,JAGUAR CAP3B (28 MVAR)1,0,50,CB,JAG,OCB,20900,T, ,Added
5929,EECP155,JAGUAR CAP3B (28 MVAR)1,0,50,CP,JAG,3B, ,T, ,Removed
5929,EECP155,JAGUAR CAP3B (28 MVAR)1,0,50,CB,JAG,OCB,20900,T, ,Removed
5949,EECP156,BLOUNT CAP 3A (12 MVAR),0,50,CP,BLOUNT_E,3A, ,T, ,Added
5949,EECP156,BLOUNT CAP 3A (12 MVAR),0,50,CB,BLOUNT_E,GCB,14105,T, ,Added
5930,EECP156,BLOUNT CAP 3A (12 MVAR),0,50,CP,BLOUNT_E,3A, ,T, ,Removed
5930,EECP156,BLOUNT CAP 3A (12 MVAR),0,50,CB,BLOUNT_E,GCB,14105,T, ,Removed
5950,EECP157,BRYAN CAP 1 (14 MVAR),0,50,CP,BRYAN_E,1, ,T, ,Added
5950,EECP157,BRYAN CAP 1 (14 MVAR),0,50,CB,BRYAN_E,GCB,16465,T, ,Added
5931,EECP157,BRYAN CAP 1 (14 MVAR),0,50,CP,BRYAN_E,1, ,T, ,Removed
5931,EECP157,BRYAN CAP 1 (14 MVAR),0,50,CB,BRYAN_E,GCB,16465,T, ,Removed
5951,EECP159,CALDWELL CAP CP (7 MVAR),0,50,CP,CALDWL,CP, ,T, ,Added
5951,EECP159,CALDWELL CAP CP (7 MVAR),0,50,CB,CALDWL,GCB,16960,T, ,Added
5932,EECP159,CALDWELL CAP CP (7 MVAR),0,50,CP,CALDWL,CP, ,T, ,Removed
5932,EECP159,CALDWELL CAP CP (7 MVAR),0,50,CB,CALDWL,GCB,16960,T, ,Removed
5952,EECP16,OAK VILLA CAP 3C (84MVAR),0,50,CP,OKV,3C, ,T, ,Added
5952,EECP16,OAK VILLA CAP 3C (84MVAR),0,50,CB,OKV,OCB,20260,T, ,Added
5933,EECP16,OAK VILLA CAP 3C (84MVAR),0,50,CP,OKV,3C, ,T, ,Removed
5933,EECP16,OAK VILLA CAP 3C (84MVAR),0,50,CB,OKV,OCB,20260,T, ,Removed
5953,EECP160,CLEVELAND CAP C1 & C2 (36 MVAR),0,50,CP,CVL,C2, ,T, ,Added
5953,EECP160,CLEVELAND CAP C1 & C2 (36 MVAR),0,50,CP,CVL,C1, ,T, ,Added
5953,EECP160,CLEVELAND CAP C1 & C2 (36 MVAR),0,50,CB,CVL,OCB,16425,T, ,Added
5934,EECP160,CLEVELAND CAP C1 & C2 (36 MVAR),0,50,CP,CVL,C2, ,T, ,Removed
5934,EECP160,CLEVELAND CAP C1 & C2 (36 MVAR),0,50,CP,CVL,C1, ,T, ,Removed
5934,EECP160,CLEVELAND CAP C1 & C2 (36 MVAR),0,50,CB,CVL,OCB,16425,T, ,Removed
5954,EECP161,CONROE BULK CAP 5 (36 MVAR),0,50,CP,CNB,5, ,T, ,Added
5954,EECP161,CONROE BULK CAP 5 (36 MVAR),0,50,CB,CNB,GCB,16720,T, ,Added
5935,EECP161,CONROE BULK CAP 5 (36 MVAR),0,50,CP,CNB,5, ,T, ,Removed
5935,EECP161,CONROE BULK CAP 5 (36 MVAR),0,50,CB,CNB,GCB,16720,T, ,Removed
5955,EECP162,CONROE BULK CAP C2 (36 MVAR),0,50,CP,CNB,C2, ,T, ,Added
5955,EECP162,CONROE BULK CAP C2 (36 MVAR),0,50,CB,CNB,MOFIS,26089,T, ,Added
5936,EECP162,CONROE BULK CAP C2 (36 MVAR),0,50,CP,CNB,C2, ,T, ,Removed
5936,EECP162,CONROE BULK CAP C2 (36 MVAR),0,50,CB,CNB,MOFIS,26089,T, ,Removed
5956,EECP163,CORRIGAN BULK CAP 1C (17 MVAR),0,50,CP,CRB,1C, ,T, ,Added
5956,EECP163,CORRIGAN BULK CAP 1C (17 MVAR),0,50,CB,CRB,OCB,16710,T, ,Added
5937,EECP163,CORRIGAN BULK CAP 1C (17 MVAR),0,50,CP,CRB,1C, ,T, ,Removed
5937,EECP163,CORRIGAN BULK CAP 1C (17 MVAR),0,50,CB,CRB,OCB,16710,T, ,Removed
5957,EECP164,GOSLIN CAP 3 (36 MVAR),0,50,CP,GLN,3, ,T, ,Added
5957,EECP164,GOSLIN CAP 3 (36 MVAR),0,50,CB,GLN,GCB,16580,T, ,Added
5938,EECP164,GOSLIN CAP 3 (36 MVAR),0,50,CP,GLN,3, ,T, ,Removed
5938,EECP164,GOSLIN CAP 3 (36 MVAR),0,50,CB,GLN,GCB,16580,T, ,Removed
5958,EECP165,GOLSIN CAP CAP (36 MVAR),0,50,CP,GLN,CAP, ,T, ,Added
5958,EECP165,GOLSIN CAP CAP (36 MVAR),0,50,CB,GLN,MOFIS,26088,T, ,Added
5939,EECP165,GOLSIN CAP CAP (36 MVAR),0,50,CP,GLN,CAP, ,T, ,Removed
5939,EECP165,GOLSIN CAP CAP (36 MVAR),0,50,CB,GLN,MOFIS,26088,T, ,Removed
5959,EECP166,HEARNE CAP C1 (5 MVAR),0,50,CP,HEARNE,C1, ,T, ,Added
5959,EECP166,HEARNE CAP C1 (5 MVAR),0,50,CB,HEARNE,OCB,16220,T, ,Added
5940,EECP166,HEARNE CAP C1 (5 MVAR),0,50,CP,HEARNE,C1, ,T, ,Removed
5940,EECP166,HEARNE CAP C1 (5 MVAR),0,50,CB,HEARNE,OCB,16220,T, ,Removed
5960,EECP167,CALVERT CAP C1 (2 MVAR),0,50,CP,CALVRT,C1, ,T, ,Added
5960,EECP167,CALVERT CAP C1 (2 MVAR),0,50,CB,CALVRT,MOFIS,26227,T, ,Added
5941,EECP167,CALVERT CAP C1 (2 MVAR),0,50,CP,CALVRT,C1, ,T, ,Removed
5941,EECP167,CALVERT CAP C1 (2 MVAR),0,50,CB,CALVRT,MOFIS,26227,T, ,Removed
5961,EECP168,JACINTO CAP 5A (26 MVAR),0,50,CP,JAC,5A, ,T, ,Added
5961,EECP168,JACINTO CAP 5A (26 MVAR),0,50,CB,JAC,MOFIS,16745,T, ,Added
5942,EECP168,JACINTO CAP 5A (26 MVAR),0,50,CP,JAC,5A, ,T, ,Removed
5942,EECP168,JACINTO CAP 5A (26 MVAR),0,50,CB,JAC,MOFIS,16745,T, ,Removed
5962,EECP169,NAVSOTA CAP 3B (21 MVAR),0,50,CP,NAV,3B, ,T, ,Added
5962,EECP169,NAVSOTA CAP 3B (21 MVAR),0,50,CB,NAV,OCB,16445,T, ,Added
5943,EECP169,NAVSOTA CAP 3B (21 MVAR),0,50,CP,NAV,3B, ,T, ,Removed
5943,EECP169,NAVSOTA CAP 3B (21 MVAR),0,50,CB,NAV,OCB,16445,T, ,Removed
5963,EECP17,ROY NELSON CAP 1 (151MVAR),0,50,CP,NELSON_E,CP1, ,T, ,Added
5963,EECP17,ROY NELSON CAP 1 (151MVAR),0,50,CB,NELSON_E,GCB,27105,T, ,Added
5944,EECP17,ROY NELSON CAP 1 (151MVAR),0,50,CP,NELSON_E,CP1, ,T, ,Removed
5944,EECP17,ROY NELSON CAP 1 (151MVAR),0,50,CB,NELSON_E,GCB,27105,T, ,Removed
5964,EECP170,NEW CANEY CAP 5A (36 MVAR),0,50,CP,NCY,5A, ,T, ,Added
5964,EECP170,NEW CANEY CAP 5A (36 MVAR),0,50,CB,NCY,MOFIS,16685,T, ,Added
5945,EECP170,NEW CANEY CAP 5A (36 MVAR),0,50,CP,NCY,5A, ,T, ,Removed
5945,EECP170,NEW CANEY CAP 5A (36 MVAR),0,50,CB,NCY,MOFIS,16685,T, ,Removed
5965,EECP171,OAK RIDGE CAP 6B (36 MVAR),0,50,CP,OKR,6B, ,T, ,Added
5965,EECP171,OAK RIDGE CAP 6B (36 MVAR),0,50,CB,OKR,GCB,26050,T, ,Added
5946,EECP171,OAK RIDGE CAP 6B (36 MVAR),0,50,CP,OKR,6B, ,T, ,Removed
5946,EECP171,OAK RIDGE CAP 6B (36 MVAR),0,50,CB,OKR,GCB,26050,T, ,Removed
5966,EECP172,PEE DEE CAP 5 (20 MVAR),0,50,CP,PDE,5, ,T, ,Added
5966,EECP172,PEE DEE CAP 5 (20 MVAR),0,50,CB,PDE,GCB,16415,T, ,Added
5947,EECP172,PEE DEE CAP 5 (20 MVAR),0,50,CP,PDE,5, ,T, ,Removed
5947,EECP172,PEE DEE CAP 5 (20 MVAR),0,50,CB,PDE,GCB,16415,T, ,Removed
5967,EECP173,POCO CAP 1B (36 MVAR),0,50,CP,POC_E,1B, ,T, ,Added
5967,EECP173,POCO CAP 1B (36 MVAR),0,50,CB,POC_E,GCB,16540,T, ,Added
5948,EECP173,POCO CAP 1B (36 MVAR),0,50,CP,POC_E,1B, ,T, ,Removed
5948,EECP173,POCO CAP 1B (36 MVAR),0,50,CB,POC_E,GCB,16540,T, ,Removed
5968,EECP174,RIVTRIN CAP 5 (36 MVAR),0,50,CP,RVT,5, ,T, ,Added
5968,EECP174,RIVTRIN CAP 5 (36 MVAR),0,50,CB,RVT,GCB,16680,T, ,Added
5949,EECP174,RIVTRIN CAP 5 (36 MVAR),0,50,CP,RVT,5, ,T, ,Removed
5949,EECP174,RIVTRIN CAP 5 (36 MVAR),0,50,CB,RVT,GCB,16680,T, ,Removed
5969,EECP175,RIVTRIN CAP 3D (36 MVAR),0,50,CP,RVT,3D, ,T, ,Added
5969,EECP175,RIVTRIN CAP 3D (36 MVAR),0,50,CB,RVT,MOFIS,16999,T, ,Added
5950,EECP175,RIVTRIN CAP 3D (36 MVAR),0,50,CP,RVT,3D, ,T, ,Removed
5950,EECP175,RIVTRIN CAP 3D (36 MVAR),0,50,CB,RVT,MOFIS,16999,T, ,Removed
5970,EECP176,TAMINA CAP C1 (30 MVAR),0,50,CP,TAM,C1, ,T, ,Added
5970,EECP176,TAMINA CAP C1 (30 MVAR),0,50,CB,TAM,GCB,26080,T, ,Added
5951,EECP176,TAMINA CAP C1 (30 MVAR),0,50,CP,TAM,C1, ,T, ,Removed
5951,EECP176,TAMINA CAP C1 (30 MVAR),0,50,CB,TAM,GCB,26080,T, ,Removed
5971,EECP177,SHR CAP C1 (23 MVAR),0,50,CP,SHR,C1, ,T, ,Added
5971,EECP177,SHR CAP C1 (23 MVAR),0,50,CB,SHR,GCB,21130,T, ,Added
5952,EECP177,SHR CAP C1 (23 MVAR),0,50,CP,SHR,C1, ,T, ,Removed
5952,EECP177,SHR CAP C1 (23 MVAR),0,50,CB,SHR,GCB,21130,T, ,Removed
5972,EECP178,MC MANS CAP CP (16 MVAR),0,50,CP,MCMANS,CP, ,T, ,Added
5972,EECP178,MC MANS CAP CP (16 MVAR),0,50,CB,MCMANS,OCB,21465,T, ,Added
5953,EECP178,MC MANS CAP CP (16 MVAR),0,50,CP,MCMANS,CP, ,T, ,Removed
5953,EECP178,MC MANS CAP CP (16 MVAR),0,50,CB,MCMANS,OCB,21465,T, ,Removed
5973,EECP179,BELL FAR CAP 6 (23 MVAR),0,50,CP,BELFAR,6, ,T, ,Added
5973,EECP179,BELL FAR CAP 6 (23 MVAR),0,50,CB,BELFAR,GCB,21020,T, ,Added
5954,EECP179,BELL FAR CAP 6 (23 MVAR),0,50,CP,BELFAR,6, ,T, ,Removed
5954,EECP179,BELL FAR CAP 6 (23 MVAR),0,50,CB,BELFAR,GCB,21020,T, ,Removed
5974,EECP18,COHEN CAP 4 (84MVAR),0,50,CP,COHEN,4, ,T, ,Added
5974,EECP18,COHEN CAP 4 (84MVAR),0,50,CB,COHEN,MOFIS,21145,T, ,Added
5955,EECP18,COHEN CAP 4 (84MVAR),0,50,CP,COHEN,4, ,T, ,Removed
5955,EECP18,COHEN CAP 4 (84MVAR),0,50,CB,COHEN,MOFIS,21145,T, ,Removed
5975,EECP180,DUPLESSIS CAP C1 (36 MVAR),0,50,CP,DUPLES,C1, ,T, ,Added
5975,EECP180,DUPLESSIS CAP C1 (36 MVAR),0,50,CB,DUPLES,MOFIS,21672,T, ,Added
5956,EECP180,DUPLESSIS CAP C1 (36 MVAR),0,50,CP,DUPLES,C1, ,T, ,Removed
5956,EECP180,DUPLESSIS CAP C1 (36 MVAR),0,50,CB,DUPLES,MOFIS,21672,T, ,Removed
5976,EECP181,SAW MILL CAP C1 (14 MVAR),0,50,CP,SAWMIL,C1, ,T, ,Added
5976,EECP181,SAW MILL CAP C1 (14 MVAR),0,50,CB,SAWMIL,FIS,21838,T, ,Added
5957,EECP181,SAW MILL CAP C1 (14 MVAR),0,50,CP,SAWMIL,C1, ,T, ,Removed
5957,EECP181,SAW MILL CAP C1 (14 MVAR),0,50,CB,SAWMIL,FIS,21838,T, ,Removed
5977,EECP182,MKN CAP 6 (22 MVAR),0,50,CP,MKN,6, ,T, ,Added
5977,EECP182,MKN CAP 6 (22 MVAR),0,50,CB,MKN,GCB,14075,T, ,Added
5958,EECP182,MKN CAP 6 (22 MVAR),0,50,CP,MKN,6, ,T, ,Removed
5958,EECP182,MKN CAP 6 (22 MVAR),0,50,CB,MKN,GCB,14075,T, ,Removed
5978,EECP183,METRO CAP 4 (25 MVAR),0,50,CP,MET,4, ,T, ,Added
5978,EECP183,METRO CAP 4 (25 MVAR),0,50,CB,MET,GCB,16840,T, ,Added
5959,EECP183,METRO CAP 4 (25 MVAR),0,50,CP,MET,4, ,T, ,Removed
5959,EECP183,METRO CAP 4 (25 MVAR),0,50,CB,MET,GCB,16840,T, ,Removed
5979,EECP184,METRO CAP C2 (25 MVAR),0,50,CP,MET,C2, ,T, ,Added
5979,EECP184,METRO CAP C2 (25 MVAR),0,50,CB,MET,GCB,26220,T, ,Added
5960,EECP184,METRO CAP C2 (25 MVAR),0,50,CP,MET,C2, ,T, ,Removed
5960,EECP184,METRO CAP C2 (25 MVAR),0,50,CB,MET,GCB,26220,T, ,Removed
5980,EECP185,CARTER CAP C1 (8 MVAR),0,50,CP,CARTER,C1, ,T, ,Added
5980,EECP185,CARTER CAP C1 (8 MVAR),0,50,CB,CARTER,GCB,27110,T, ,Added
5961,EECP185,CARTER CAP C1 (8 MVAR),0,50,CP,CARTER,C1, ,T, ,Removed
5961,EECP185,CARTER CAP C1 (8 MVAR),0,50,CB,CARTER,GCB,27110,T, ,Removed
5981,EECP186,ELTON CAP C1 (10 MVAR),0,50,CP,ELTON8,C1, ,T, ,Added
5981,EECP186,ELTON CAP C1 (10 MVAR),0,50,CB,ELTON8,GCB,18095,T, ,Added
5962,EECP186,ELTON CAP C1 (10 MVAR),0,50,CP,ELTON8,C1, ,T, ,Removed
5962,EECP186,ELTON CAP C1 (10 MVAR),0,50,CB,ELTON8,GCB,18095,T, ,Removed
5982,EECP187,ELTON CAP C2 (15 MVAR),0,50,CP,ELTON8,C2, ,T, ,Added
5982,EECP187,ELTON CAP C2 (15 MVAR),0,50,CB,ELTON8,GCB,37405,T, ,Added
5963,EECP187,ELTON CAP C2 (15 MVAR),0,50,CP,ELTON8,C2, ,T, ,Removed
5963,EECP187,ELTON CAP C2 (15 MVAR),0,50,CB,ELTON8,GCB,37405,T, ,Removed
5983,EECP188,ALLIANCE CAP C1 (12 MVAR),0,50,CP,ALLIAN,C1, ,T, ,Added
5983,EECP188,ALLIANCE CAP C1 (12 MVAR),0,50,CB,ALLIAN,MOFIS,S5743,T, ,Added
5964,EECP188,ALLIANCE CAP C1 (12 MVAR),0,50,CP,ALLIAN,C1, ,T, ,Removed
5964,EECP188,ALLIANCE CAP C1 (12 MVAR),0,50,CB,ALLIAN,MOFIS,S5743,T, ,Removed
5984,EECP189,AMITE CAP C1 (32 MVAR),0,50,CP,AMITE,C1, ,T, ,Added
5984,EECP189,AMITE CAP C1 (32 MVAR),0,50,CB,AMITE,MOLBS,S7010,T, ,Added
5965,EECP189,AMITE CAP C1 (32 MVAR),0,50,CP,AMITE,C1, ,T, ,Removed
5965,EECP189,AMITE CAP C1 (32 MVAR),0,50,CB,AMITE,MOLBS,S7010,T, ,Removed
5985,EECP19, CHINA BULK CAP 1 (72MVAR),0,50,CP,CHI,C1, ,T, ,Added
5985,EECP19, CHINA BULK CAP 1 (72MVAR),0,50,CB,CHI,GCB,22740,T, ,Added
5966,EECP19, CHINA BULK CAP 1 (72MVAR),0,50,CP,CHI,C1, ,T, ,Removed
5966,EECP19, CHINA BULK CAP 1 (72MVAR),0,50,CB,CHI,GCB,22740,T, ,Removed
5986,EECP190,BELLE POINT CAP C1 (36 MVAR)BELPNT,0,50,CP,BELPNT,C1, ,T, ,Added
5986,EECP190,BELLE POINT CAP C1 (36 MVAR)BELPNT,0,50,CB,BELPNT,MOFIS,S2258,T, ,Added
5967,EECP190,BELLE POINT CAP C1 (36 MVAR)BELPNT,0,50,CP,BELPNT,C1, ,T, ,Removed
5967,EECP190,BELLE POINT CAP C1 (36 MVAR)BELPNT,0,50,CB,BELPNT,MOFIS,S2258,T, ,Removed
5987,EECP191,BOGALUSA CAP C1 (32 MVAR),0,50,CP,BOGLSA,C1, ,T, ,Added
5987,EECP191,BOGALUSA CAP C1 (32 MVAR),0,50,CB,BOGLSA,GCB,S7520,T, ,Added
5968,EECP191,BOGALUSA CAP C1 (32 MVAR),0,50,CP,BOGLSA,C1, ,T, ,Removed
5968,EECP191,BOGALUSA CAP C1 (32 MVAR),0,50,CB,BOGLSA,GCB,S7520,T, ,Removed
5988,EECP192,BARATARIA CAP C1 (36 MVAR),0,50,CP,BARATA,C1, ,T, ,Added
5988,EECP192,BARATARIA CAP C1 (36 MVAR),0,50,CB,BARATA,MOLBS,S7805,T, ,Added
5969,EECP192,BARATARIA CAP C1 (36 MVAR),0,50,CP,BARATA,C1, ,T, ,Removed
5969,EECP192,BARATARIA CAP C1 (36 MVAR),0,50,CB,BARATA,MOLBS,S7805,T, ,Removed
5989,EECP193,BURAS CAP C1 (6 MVAR),0,50,CP,BURAS,C1, ,T, ,Added
5989,EECP193,BURAS CAP C1 (6 MVAR),0,50,CB,BURAS,DSC,Y6592,T, ,Added
5970,EECP193,BURAS CAP C1 (6 MVAR),0,50,CP,BURAS,C1, ,T, ,Removed
5970,EECP193,BURAS CAP C1 (6 MVAR),0,50,CB,BURAS,DSC,Y6592,T, ,Removed
5990,EECP194,BURAS CAP C2 (8 MVAR),0,50,CP,BURAS,C2, ,T, ,Added
5990,EECP194,BURAS CAP C2 (8 MVAR),0,50,CB,BURAS,DSC,Y6591,T, ,Added
5971,EECP194,BURAS CAP C2 (8 MVAR),0,50,CP,BURAS,C2, ,T, ,Removed
5971,EECP194,BURAS CAP C2 (8 MVAR),0,50,CB,BURAS,DSC,Y6591,T, ,Removed
5991,EECP195,BURAS CAP C3 (4 MVAR),0,50,CP,BURAS,C3, ,T, ,Added
5991,EECP195,BURAS CAP C3 (4 MVAR),0,50,CB,BURAS,DSC,Y6593,T, ,Added
5972,EECP195,BURAS CAP C3 (4 MVAR),0,50,CP,BURAS,C3, ,T, ,Removed
5972,EECP195,BURAS CAP C3 (4 MVAR),0,50,CB,BURAS,DSC,Y6593,T, ,Removed
5992,EECP196,CHAUVIN CAP C1 (33 MVAR),0,50,CP,CHAUVN,C1, ,T, ,Added
5992,EECP196,CHAUVIN CAP C1 (33 MVAR),0,50,CB,CHAUVN,MOFIS,S5742,T, ,Added
5973,EECP196,CHAUVIN CAP C1 (33 MVAR),0,50,CP,CHAUVN,C1, ,T, ,Removed
5973,EECP196,CHAUVIN CAP C1 (33 MVAR),0,50,CB,CHAUVN,MOFIS,S5742,T, ,Removed
5993,EECP197,CHALMETTE CAP C1 (36 MVAR),0,50,CP,CHALMT,C1, ,T, ,Added
5993,EECP197,CHALMETTE CAP C1 (36 MVAR),0,50,CB,CHALMT,GCB,S1888,T, ,Added
5974,EECP197,CHALMETTE CAP C1 (36 MVAR),0,50,CP,CHALMT,C1, ,T, ,Removed
5974,EECP197,CHALMETTE CAP C1 (36 MVAR),0,50,CB,CHALMT,GCB,S1888,T, ,Removed
5994,EECP198,COTEAU CAP C1 (22 MVAR),0,50,CP,COTEAU,C1, ,T, ,Added
5994,EECP198,COTEAU CAP C1 (22 MVAR),0,50,CB,COTEAU,MOFIS,S9305,T, ,Added
5975,EECP198,COTEAU CAP C1 (22 MVAR),0,50,CP,COTEAU,C1, ,T, ,Removed
5975,EECP198,COTEAU CAP C1 (22 MVAR),0,50,CB,COTEAU,MOFIS,S9305,T, ,Removed
5995,EECP199,FOURCHON CAP C1 (22 MVAR),0,50,CP,FOUCHN,C1, ,T, ,Added
5995,EECP199,FOURCHON CAP C1 (22 MVAR),0,50,CB,FOUCHN,MOFIS,S7607,T, ,Added
5976,EECP199,FOURCHON CAP C1 (22 MVAR),0,50,CP,FOUCHN,C1, ,T, ,Removed
5976,EECP199,FOURCHON CAP C1 (22 MVAR),0,50,CB,FOUCHN,MOFIS,S7607,T, ,Removed
5996,EECP20,CHINA BULK CAP 2 (72MVAR),0,50,CP,CHI,C2, ,T, ,Added
5996,EECP20,CHINA BULK CAP 2 (72MVAR),0,50,CB,CHI,GCB,22745,T, ,Added
5977,EECP20,CHINA BULK CAP 2 (72MVAR),0,50,CP,CHI,C2, ,T, ,Removed
5977,EECP20,CHINA BULK CAP 2 (72MVAR),0,50,CB,CHI,GCB,22745,T, ,Removed
5997,EECP200,FRANKLINTON CAP C1 (33 MVAR),0,50,CP,FRKLNT,C1, ,T, ,Added
5997,EECP200,FRANKLINTON CAP C1 (33 MVAR),0,50,CB,FRKLNT,MOS,S0934,T, ,Added
5978,EECP200,FRANKLINTON CAP C1 (33 MVAR),0,50,CP,FRKLNT,C1, ,T, ,Removed
5978,EECP200,FRANKLINTON CAP C1 (33 MVAR),0,50,CB,FRKLNT,MOS,S0934,T, ,Removed
5998,EECP201,GOLDEN MEADOW CAP C2 (21 MVAR),0,50,CP,GLDMED,C2, ,T, ,Added
5998,EECP201,GOLDEN MEADOW CAP C2 (21 MVAR),0,50,CB,GLDMED,MOFIS,S3818,T, ,Added
5979,EECP201,GOLDEN MEADOW CAP C2 (21 MVAR),0,50,CP,GLDMED,C2, ,T, ,Removed
5979,EECP201,GOLDEN MEADOW CAP C2 (21 MVAR),0,50,CB,GLDMED,MOFIS,S3818,T, ,Removed
5999,EECP202,GRETNA CAP C1 (35 MVAR),0,50,CP,GRETNA_E,C1, ,T, ,Added
5999,EECP202,GRETNA CAP C1 (35 MVAR),0,50,CB,GRETNA_E,GCB,S1806,T, ,Added
5980,EECP202,GRETNA CAP C1 (35 MVAR),0,50,CP,GRETNA_E,C1, ,T, ,Removed
5980,EECP202,GRETNA CAP C1 (35 MVAR),0,50,CB,GRETNA_E,GCB,S1806,T, ,Removed
6000,EECP203,HOUMA CAP C1 (43 MVAR),0,50,CP,HOUMA,C1, ,T, ,Added
6000,EECP203,HOUMA CAP C1 (43 MVAR),0,50,CB,HOUMA,GCB,S3317,T, ,Added
5981,EECP203,HOUMA CAP C1 (43 MVAR),0,50,CP,HOUMA,C1, ,T, ,Removed
5981,EECP203,HOUMA CAP C1 (43 MVAR),0,50,CB,HOUMA,GCB,S3317,T, ,Removed
6001,EECP205,KENNER CAP C1 (36 MVAR),0,50,CP,KENNER,C1, ,T, ,Added
6001,EECP205,KENNER CAP C1 (36 MVAR),0,50,CB,KENNER,GCB,S2607,T, ,Added
